# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:18 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 15764
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-09-06T02:50:47Z,10.222532,,,,,,,,,,,,,,,,,,
2023-09-06T02:50:48Z,,,,73741,,,,,,,,,,,,,,,
2023-09-06T02:50:49Z,,,67.597961,,,,,,,,,,,,,,,,
2023-09-06T02:55:46Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T02:55:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T02:57:55Z,10.200007,,,,,,,,,,,,,,,,,,
2023-09-06T02:57:56Z,,,,73747,,,,,,,,,,,,,,,
2023-09-06T02:57:57Z,,,67.728584,,,,,,,,,,,,,,,,
2023-09-06T02:57:58Z,,,,,12599,,,,,,,,,,,,,,
2023-09-06T02:58:02Z,,,,,,,,6,,5,,,,,,,,,
2023-09-06T02:58:03Z,,,,,,,,,6,,,,,,,,,,
2023-09-06T02:58:06Z,,,,,,,,,,,795,,,,,,,,
2023-09-06T02:58:07Z,,,,,,,,,,,,242,,,,,,,
2023-09-06T02:58:08Z,,,,,,,,,,,,,33,,,,,,
2023-09-06T02:58:09Z,,,,,,,,,,,,,,0,,,,,
2023-09-06T02:58:10Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:02:49Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:02:51Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:05:05Z,10.187952,,,73750,,,,,,,,,,,,,,,
2023-09-06T03:05:06Z,,,67.769173,,,,,,,,,,,,,,,,
2023-09-06T03:05:07Z,,,,,12614,,,,,,,,,,,,,,
2023-09-06T03:05:11Z,,,,,,,,,,2,,,,,,,,,
2023-09-06T03:05:12Z,,,,,,,,3,3,,,,,,,,,,
2023-09-06T03:05:16Z,,,,,,,,,,,435,131,,,,,,,
2023-09-06T03:05:17Z,,,,,,,,,,,,,18,,,,,,
2023-09-06T03:05:18Z,,,,,,,,,,,,,,0,,,,,
2023-09-06T03:05:19Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:09:52Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:09:54Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:12:14Z,10.115301,,,73754,,,,,,,,,,,,,,,
2023-09-06T03:12:15Z,,,68.13974,,,,,,,,,,,,,,,,
2023-09-06T03:12:16Z,,,,,12637,,,,,,,,,,,,,,
2023-09-06T03:12:20Z,,,,,,,,,,5,,,,,,,,,
2023-09-06T03:12:21Z,,,,,,,,8,8,,,,,,,,,,
2023-09-06T03:12:25Z,,,,,,,,,,,807,246,,,,,,,
2023-09-06T03:12:26Z,,,,,,,,,,,,,48,,,,,,
2023-09-06T03:12:27Z,,,,,,,,,,,,,,2,,,,,
2023-09-06T03:14:41Z,10.115619,,,73754,,,,,,,,,,,,,,,
2023-09-06T03:14:42Z,,,68.231506,,,,,,,,,,,,,,,,
2023-09-06T03:14:43Z,,,,,17749,,,,,,,,,,,,,,
2023-09-06T03:14:47Z,,,,,,,,,,4,,,,,,,,,
2023-09-06T03:14:48Z,,,,,,,,6,6,,,,,,,,,,
2023-09-06T03:14:52Z,,,,,,,,,,,735,227,,,,,,,
2023-09-06T03:14:53Z,,,,,,,,,,,,,40,,,,,,
2023-09-06T03:14:54Z,,,,,,,,,,,,,,0,,,,,
2023-09-06T03:14:55Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:16:56Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:16:58Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:21:49Z,10.063907,,,,,,,,,,,,,,,,,,
2023-09-06T03:21:50Z,,,68.153778,73754,,,,,,,,,,,,,,,
2023-09-06T03:21:51Z,,,,,13954,,,,,,,,,,,,,,
2023-09-06T03:21:55Z,,,,,,,,,,2,,,,,,,,,
2023-09-06T03:21:56Z,,,,,,,,4,,,,,,,,,,,
2023-09-06T03:21:57Z,,,,,,,,,4,,,,,,,,,,
2023-09-06T03:22:00Z,,,,,,,,,,,690,,,,,,,,
2023-09-06T03:22:01Z,,,,,,,,,,,,208,36,,,,,,
2023-09-06T03:22:02Z,,,,,,,,,,,,,,0,,,,,
2023-09-06T03:22:04Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:29:00Z,9.996332,,,,,,,,,,,,,,,,,,
2023-09-06T03:29:01Z,,,,73751,,,,,,,,,,,,,,,
2023-09-06T03:29:03Z,,,68.24321,,,,,,,,,,,,,,,,
2023-09-06T03:29:04Z,,,,,13309,,,,,,,,,,,,,,
2023-09-06T03:29:10Z,,,,,,,,,,6,,,,,,,,,
2023-09-06T03:29:12Z,,,,,,,,8,,,,,,,,,,,
2023-09-06T03:29:14Z,,,,,,,,,8,,,,,,,,,,
2023-09-06T03:29:21Z,,,,,,,,,,,909,,,,,,,,
2023-09-06T03:29:23Z,,,,,,,,,,,,289,,,,,,,
2023-09-06T03:29:25Z,,,,,,,,,,,,,36,,,,,,
2023-09-06T03:29:27Z,,,,,,,,,,,,,,2,,,,,
2023-09-06T03:29:30Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:31:03Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:31:05Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:36:24Z,9.991892,,,73748,,,,,,,,,,,,,,,
2023-09-06T03:36:25Z,,,68.157928,,,,,,,,,,,,,,,,
2023-09-06T03:36:26Z,,,,,12893,,,,,,,,,,,,,,
2023-09-06T03:36:30Z,,,,,,,,10,,7,,,,,,,,,
2023-09-06T03:36:31Z,,,,,,,,,13,,,,,,,,,,
2023-09-06T03:36:34Z,,,,,,,,,,,1110,,,,,,,,
2023-09-06T03:36:35Z,,,,,,,,,,,,342,,,,,,,
2023-09-06T03:36:36Z,,,,,,,,,,,,,52,,,,,,
2023-09-06T03:36:37Z,,,,,,,,,,,,,,6,,,,,
2023-09-06T03:36:38Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:43:32Z,9.968098,,,73749,,,,,,,,,,,,,,,
2023-09-06T03:43:33Z,,,68.246368,,,,,,,,,,,,,,,,
2023-09-06T03:43:34Z,,,,,12830,,,,,,,,,,,,,,
2023-09-06T03:43:38Z,,,,,,,,,,9,,,,,,,,,
2023-09-06T03:43:39Z,,,,,,,,11,13,,,,,,,,,,
2023-09-06T03:43:43Z,,,,,,,,,,,1206,372,,,,,,,
2023-09-06T03:43:44Z,,,,,,,,,,,,,61,,,,,,
2023-09-06T03:43:45Z,,,,,,,,,,,,,,4,,,,,
2023-09-06T03:43:46Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:45:09Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:45:11Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:50:40Z,9.898302,,,73745,,,,,,,,,,,,,,,
2023-09-06T03:50:41Z,,,68.264938,,,,,,,,,,,,,,,,
2023-09-06T03:50:42Z,,,,,12885,,,,,,,,,,,,,,
2023-09-06T03:50:46Z,,,,,,,,,,10,,,,,,,,,
2023-09-06T03:50:47Z,,,,,,,,13,13,,,,,,,,,,
2023-09-06T03:50:51Z,,,,,,,,,,,1344,407,,,,,,,
2023-09-06T03:50:52Z,,,,,,,,,,,,,93,,,,,,
2023-09-06T03:50:53Z,,,,,,,,,,,,,,0,,,,,
2023-09-06T03:50:54Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T03:52:12Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:52:15Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T03:57:48Z,9.81772,,,,,,,,,,,,,,,,,,
2023-09-06T03:57:49Z,,,,73741,,,,,,,,,,,,,,,
2023-09-06T03:59:16Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T03:59:18Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:04:56Z,9.790754,,,,,,,,,,,,,,,,,,
2023-09-06T04:04:57Z,,,,73741,,,,,,,,,,,,,,,
2023-09-06T04:04:58Z,,,68.836563,,12830,,,,,,,,,,,,,,
2023-09-06T04:05:02Z,,,,,,,,,,9,,,,,,,,,
2023-09-06T04:05:03Z,,,,,,,,13,,,,,,,,,,,
2023-09-06T04:05:04Z,,,,,,,,,14,,,,,,,,,,
2023-09-06T04:05:07Z,,,,,,,,,,,1371,,,,,,,,
2023-09-06T04:05:08Z,,,,,,,,,,,,409,75,,,,,,
2023-09-06T04:05:09Z,,,,,,,,,,,,,,4,,,,,
2023-09-06T04:05:11Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:06:20Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:06:22Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:12:10Z,9.804079,,,,,,,,,,,,,,,,,,
2023-09-06T04:12:11Z,,,68.181374,73742,,,,,,,,,,,,,,,
2023-09-06T04:12:12Z,,,,,12845,,,,,,,,,,,,,,
2023-09-06T04:12:15Z,,,,,,,,,,11,,,,,,,,,
2023-09-06T04:12:17Z,,,,,,,,21,,,,,,,,,,,
2023-09-06T04:12:18Z,,,,,,,,,24,,1743,,,,,,,,
2023-09-06T04:12:19Z,,,,,,,,,,,,540,139,16,,2,,,
2023-09-06T04:13:22Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:13:25Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:19:12Z,9.744436,,,,,,,,,,,,,,,,,,
2023-09-06T04:19:13Z,,,,73744,,,,,,,,,,,,,,,
2023-09-06T04:19:14Z,,,68.278984,,12830,,,,,,,,,,,,,,
2023-09-06T04:19:18Z,,,,,,,,,,10,,,,,,,,,
2023-09-06T04:19:19Z,,,,,,,,16,,,,,,,,,,,
2023-09-06T04:19:20Z,,,,,,,,,16,,,,,,,,,,
2023-09-06T04:19:23Z,,,,,,,,,,,1623,,,,,,,,
2023-09-06T04:19:24Z,,,,,,,,,,,,493,,,,,,,
2023-09-06T04:19:25Z,,,,,,,,,,,,,104,2,,,,,
2023-09-06T04:19:27Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:26:20Z,9.751416,,,,,,,,,,,,,,,,,,
2023-09-06T04:26:21Z,,,,73742,,,,,,,,,,,,,,,
2023-09-06T04:26:22Z,,,68.13179,,,,,,,,,,,,,,,,
2023-09-06T04:26:23Z,,,,,12830,,,,,,,,,,,,,,
2023-09-06T04:26:27Z,,,,,,,,17,,10,,,,,,,,,
2023-09-06T04:26:28Z,,,,,,,,,20,,,,,,,,,,
2023-09-06T04:26:31Z,,,,,,,,,,,1479,,,,,,,,
2023-09-06T04:26:32Z,,,,,,,,,,,,459,,,,,,,
2023-09-06T04:26:33Z,,,,,,,,,,,,,123,,,,,,
2023-09-06T04:26:34Z,,,,,,,,,,,,,,14,,,,,
2023-09-06T04:26:35Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:27:29Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:27:31Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:33:28Z,9.740946,,,,,,,,,,,,,,,,,,
2023-09-06T04:33:29Z,,,,73740,,,,,,,,,,,,,,,
2023-09-06T04:33:30Z,,,68.688187,,,,,,,,,,,,,,,,
2023-09-06T04:33:31Z,,,,,12759,,,,,,,,,,,,,,
2023-09-06T04:33:35Z,,,,,,,,,,10,,,,,,,,,
2023-09-06T04:33:36Z,,,,,,,,18,18,,,,,,,,,,
2023-09-06T04:33:39Z,,,,,,,,,,,1740,,,,,,,,
2023-09-06T04:33:40Z,,,,,,,,,,,,527,,,,,,,
2023-09-06T04:33:41Z,,,,,,,,,,,,,126,,,,,,
2023-09-06T04:33:42Z,,,,,,,,,,,,,,6,,,,,
2023-09-06T04:33:43Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:34:39Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:34:42Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:40:36Z,9.731747,,,,,,,,,,,,,,,,,,
2023-09-06T04:40:37Z,,,,73737,,,,,,,,,,,,,,,
2023-09-06T04:40:38Z,,,68.792992,,,,,,,,,,,,,,,,
2023-09-06T04:40:39Z,,,,,12729,,,,,,,,,,,,,,
2023-09-06T04:40:43Z,,,,,,,,,,10,,,,,,,,,
2023-09-06T04:40:44Z,,,,,,,,15,15,,,,,,,,,,
2023-09-06T04:40:47Z,,,,,,,,,,,1617,,,,,,,,
2023-09-06T04:40:48Z,,,,,,,,,,,,500,,,,,,,
2023-09-06T04:40:49Z,,,,,,,,,,,,,88,,,,,,
2023-09-06T04:40:50Z,,,,,,,,,,,,,,2,,,,,
2023-09-06T04:40:51Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:41:43Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:41:45Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:47:45Z,9.674959,,,,,,,,,,,,,,,,,,
2023-09-06T04:47:46Z,,,68.558907,73725,,,,,,,,,,,,,,,
2023-09-06T04:47:47Z,,,,,12830,,,,,,,,,,,,,,
2023-09-06T04:47:51Z,,,,,,,,,,9,,,,,,,,,
2023-09-06T04:47:52Z,,,,,,,,13,,,,,,,,,,,
2023-09-06T04:47:53Z,,,,,,,,,13,,,,,,,,,,
2023-09-06T04:47:56Z,,,,,,,,,,,1269,395,,,,,,,
2023-09-06T04:47:57Z,,,,,,,,,,,,,80,,,,,,
2023-09-06T04:47:58Z,,,,,,,,,,,,,,2,,,,,
2023-09-06T04:48:00Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T04:48:46Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:48:48Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T04:54:53Z,9.619123,,,,,,,,,,,,,,,,,,
2023-09-06T04:54:54Z,,,68.522926,73722,,,,,,,,,,,,,,,
2023-09-06T04:54:55Z,,,,,12845,,,,,,,,,,,,,,
2023-09-06T04:55:49Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T04:55:51Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:01:52Z,9.646406,,,,,,,,,,,,,,,,,,
2023-09-06T05:01:53Z,,,,73720,,,,,,,,,,,,,,,
2023-09-06T05:01:54Z,,,69.135139,,,,,,,,,,,,,,,,
2023-09-06T05:01:55Z,,,,,12916,,,,,,,,,,,,,,
2023-09-06T05:01:59Z,,,,,,,,16,,9,,,,,,,,,
2023-09-06T05:02:00Z,,,,,,,,,18,,,,,,,,,,
2023-09-06T05:02:03Z,,,,,,,,,,,1437,,,,,,,,
2023-09-06T05:02:04Z,,,,,,,,,,,,436,,,,,,,
2023-09-06T05:02:05Z,,,,,,,,,,,,,127,,,,,,
2023-09-06T05:02:06Z,,,,,,,,,,,,,,6,,,,,
2023-09-06T05:02:07Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T05:09:00Z,9.58486,,,,,,,,,,,,,,,,,,
2023-09-06T05:09:01Z,,,,73720,,,,,,,,,,,,,,,
2023-09-06T05:09:02Z,,,69.006187,,,,,,,,,,,,,,,,
2023-09-06T05:09:03Z,,,,,12980,,,,,,,,,,,,,,
2023-09-06T05:09:07Z,,,,,,,,25,,13,,,,,,,,,
2023-09-06T05:09:08Z,,,,,,,,,29,,,,,,,,,,
2023-09-06T05:09:11Z,,,,,,,,,,,1905,,,,,,,,
2023-09-06T05:09:12Z,,,,,,,,,,,,583,,,,,,,
2023-09-06T05:09:13Z,,,,,,,,,,,,,167,,,,,,
2023-09-06T05:09:14Z,,,,,,,,,,,,,,24,,,,,
2023-09-06T05:09:15Z,,,,,,,,,,,,,,,,4,,,
2023-09-06T05:09:56Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:09:58Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:16:08Z,9.489051,,,,,,,,,,,,,,,,,,
2023-09-06T05:16:09Z,,,,73716,,,,,,,,,,,,,,,
2023-09-06T05:16:10Z,,,69.325912,,,,,,,,,,,,,,,,
2023-09-06T05:16:11Z,,,,,12940,,,,,,,,,,,,,,
2023-09-06T05:16:15Z,,,,,,,,,,14,,,,,,,,,
2023-09-06T05:16:16Z,,,,,,,,27,32,,,,,,,,,,
2023-09-06T05:16:19Z,,,,,,,,,,,2157,,,,,,,,
2023-09-06T05:16:20Z,,,,,,,,,,,,660,,,,,,,
2023-09-06T05:16:59Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:17:01Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:23:17Z,9.35549,,,73713,,,,,,,,,,,,,,,
2023-09-06T05:23:18Z,,,69.527237,,,,,,,,,,,,,,,,
2023-09-06T05:23:19Z,,,,,12988,,,,,,,,,,,,,,
2023-09-06T05:23:23Z,,,,,,,,,,12,,,,,,,,,
2023-09-06T05:23:24Z,,,,,,,,28,30,,,,,,,,,,
2023-09-06T05:23:28Z,,,,,,,,,,,2046,623,,,,,,,
2023-09-06T05:23:29Z,,,,,,,,,,,,,185,,,,,,
2023-09-06T05:23:30Z,,,,,,,,,,,,,,24,,,,,
2023-09-06T05:23:31Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T05:24:03Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:24:05Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:30:25Z,9.283474,,,,,,,,,,,,,,,,,,
2023-09-06T05:30:26Z,,,70.185318,73710,,,,,,,,,,,,,,,
2023-09-06T05:30:27Z,,,,,13126,,,,,,,,,,,,,,
2023-09-06T05:30:31Z,,,,,,,,,,16,,,,,,,,,
2023-09-06T05:30:32Z,,,,,,,,30,,,,,,,,,,,
2023-09-06T05:30:33Z,,,,,,,,,32,,,,,,,,,,
2023-09-06T05:30:36Z,,,,,,,,,,,2517,,,,,,,,
2023-09-06T05:30:37Z,,,,,,,,,,,,775,195,,,,,,
2023-09-06T05:30:38Z,,,,,,,,,,,,,,18,,,,,
2023-09-06T05:30:40Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T05:31:07Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:31:09Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:37:33Z,9.186713,,,,,,,,,,,,,,,,,,
2023-09-06T05:37:34Z,,,,73709,,,,,,,,,,,,,,,
2023-09-06T05:37:35Z,,,70.592148,,13012,,,,,,,,,,,,,,
2023-09-06T05:37:39Z,,,,,,,,,,16,,,,,,,,,
2023-09-06T05:37:40Z,,,,,,,,33,,,,,,,,,,,
2023-09-06T05:37:41Z,,,,,,,,,34,,,,,,,,,,
2023-09-06T05:37:44Z,,,,,,,,,,,2526,,,,,,,,
2023-09-06T05:37:45Z,,,,,,,,,,,,783,190,,,,,,
2023-09-06T05:37:46Z,,,,,,,,,,,,,,34,,,,,
2023-09-06T05:37:48Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T05:38:10Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:38:12Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:44:42Z,9.104864,,,,,,,,,,,,,,,,,,
2023-09-06T05:44:43Z,,,,73705,,,,,,,,,,,,,,,
2023-09-06T05:44:44Z,,,70.866096,,13085,,,,,,,,,,,,,,
2023-09-06T05:44:48Z,,,,,,,,,,15,,,,,,,,,
2023-09-06T05:44:49Z,,,,,,,,32,,,,,,,,,,,
2023-09-06T05:44:50Z,,,,,,,,,32,,,,,,,,,,
2023-09-06T05:45:13Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:45:16Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:52:17Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:52:19Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T05:58:58Z,8.962103,,,,,,,,,,,,,,,,,,
2023-09-06T05:58:59Z,,,,73695,,,,,,,,,,,,,,,
2023-09-06T05:59:00Z,,,71.941093,,,,,,,,,,,,,,,,
2023-09-06T05:59:01Z,,,,,13069,,,,,,,,,,,,,,
2023-09-06T05:59:05Z,,,,,,,,41,,20,,,,,,,,,
2023-09-06T05:59:06Z,,,,,,,,,43,,,,,,,,,,
2023-09-06T05:59:09Z,,,,,,,,,,,2910,,,,,,,,
2023-09-06T05:59:10Z,,,,,,,,,,,,895,,,,,,,
2023-09-06T05:59:11Z,,,,,,,,,,,,,280,,,,,,
2023-09-06T05:59:12Z,,,,,,,,,,,,,,24,,,,,
2023-09-06T05:59:13Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T05:59:21Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T05:59:23Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:06:08Z,8.810458,,,,,,,,,,,,,,,,,,
2023-09-06T06:06:09Z,,,,73693,,,,,,,,,,,,,,,
2023-09-06T06:06:24Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:06:27Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:13:16Z,8.728609,,,,,,,,,,,,,,,,,,
2023-09-06T06:13:17Z,,,,73697,,,,,,,,,,,,,,,
2023-09-06T06:13:18Z,,,73.037163,,13142,,,,,,,,,,,,,,
2023-09-06T06:13:27Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:13:30Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:15:43Z,8.710526,,,,,,,,,,,,,,,,,,
2023-09-06T06:15:44Z,,,,73697,,,,,,,,,,,,,,,
2023-09-06T06:15:45Z,,,73.128342,,,,,,,,,,,,,,,,
2023-09-06T06:15:46Z,,,,,18338,,,,,,,,,,,,,,
2023-09-06T06:15:50Z,,,,,,,,41,,20,,,,,,,,,
2023-09-06T06:15:51Z,,,,,,,,,44,,,,,,,,,,
2023-09-06T06:15:54Z,,,,,,,,,,,2982,,,,,,,,
2023-09-06T06:15:55Z,,,,,,,,,,,,927,,,,,,,
2023-09-06T06:15:56Z,,,,,,,,,,,,,244,45,,,,,
2023-09-06T06:15:58Z,,,,,,,,,,,,,,,,2,,,
2023-09-06T06:20:31Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:20:33Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:22:53Z,8.622015,,,73693,,,,,,,,,,,,,,,
2023-09-06T06:22:54Z,,,73.534431,,,,,,,,,,,,,,,,
2023-09-06T06:22:55Z,,,,,14463,,,,,,,,,,,,,,
2023-09-06T06:22:59Z,,,,,,,,,,19,,,,,,,,,
2023-09-06T06:23:00Z,,,,,,,,39,40,,,,,,,,,,
2023-09-06T06:23:03Z,,,,,,,,,,,2763,,,,,,,,
2023-09-06T06:23:04Z,,,,,,,,,,,,864,,,,,,,
2023-09-06T06:23:05Z,,,,,,,,,,,,,272,,,,,,
2023-09-06T06:23:06Z,,,,,,,,,,,,,,25,,,,,
2023-09-06T06:23:07Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T06:27:34Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:27:36Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:30:02Z,8.597904,,,,,,,,,,,,,,,,,,
2023-09-06T06:30:03Z,,,73.509308,73691,,,,,,,,,,,,,,,
2023-09-06T06:30:04Z,,,,,13717,,,,,,,,,,,,,,
2023-09-06T06:30:08Z,,,,,,,,,,19,,,,,,,,,
2023-09-06T06:30:09Z,,,,,,,,43,,,,,,,,,,,
2023-09-06T06:30:10Z,,,,,,,,,45,,,,,,,,,,
2023-09-06T06:30:13Z,,,,,,,,,,,2862,886,,,,,,,
2023-09-06T06:30:14Z,,,,,,,,,,,,,281,,,,,,
2023-09-06T06:30:15Z,,,,,,,,,,,,,,40,,,,,
2023-09-06T06:30:17Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T06:34:37Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:34:40Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:37:11Z,8.582042,,,,,,,,,,,,,,,,,,
2023-09-06T06:37:12Z,,,73.658806,73688,,,,,,,,,,,,,,,
2023-09-06T06:37:13Z,,,,,13506,,,,,,,,,,,,,,
2023-09-06T06:37:17Z,,,,,,,,,,17,,,,,,,,,
2023-09-06T06:37:18Z,,,,,,,,30,,,,,,,,,,,
2023-09-06T06:37:19Z,,,,,,,,,32,,,,,,,,,,
2023-09-06T06:37:22Z,,,,,,,,,,,2580,,,,,,,,
2023-09-06T06:37:23Z,,,,,,,,,,,,760,188,,,,,,
2023-09-06T06:37:24Z,,,,,,,,,,,,,,22,,,,,
2023-09-06T06:37:26Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T06:41:40Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:41:43Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:44:20Z,8.536359,,,,,,,,,,,,,,,,,,
2023-09-06T06:44:21Z,,,73.652283,73690,,,,,,,,,,,,,,,
2023-09-06T06:44:22Z,,,,,13437,,,,,,,,,,,,,,
2023-09-06T06:44:26Z,,,,,,,,,,19,,,,,,,,,
2023-09-06T06:44:27Z,,,,,,,,40,,,,,,,,,,,
2023-09-06T06:44:28Z,,,,,,,,,41,,,,,,,,,,
2023-09-06T06:44:31Z,,,,,,,,,,,2814,,,,,,,,
2023-09-06T06:44:32Z,,,,,,,,,,,,862,279,,,,,,
2023-09-06T06:44:33Z,,,,,,,,,,,,,,27,,,,,
2023-09-06T06:44:35Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T06:48:44Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:48:46Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:51:29Z,8.433253,,,,,,,,,,,,,,,,,,
2023-09-06T06:51:30Z,,,,73690,,,,,,,,,,,,,,,
2023-09-06T06:51:31Z,,,73.680908,,13462,,,,,,,,,,,,,,
2023-09-06T06:51:35Z,,,,,,,,,,15,,,,,,,,,
2023-09-06T06:51:36Z,,,,,,,,28,,,,,,,,,,,
2023-09-06T06:51:37Z,,,,,,,,,32,,,,,,,,,,
2023-09-06T06:51:40Z,,,,,,,,,,,2400,,,,,,,,
2023-09-06T06:51:41Z,,,,,,,,,,,,731,,,,,,,
2023-09-06T06:51:42Z,,,,,,,,,,,,,205,18,,,,,
2023-09-06T06:51:44Z,,,,,,,,,,,,,,,,0,,,
2023-09-06T06:55:47Z,,,,,,0,,,,,,,,,,,,,
2023-09-06T06:55:49Z,,,,,,,0,,,,,,,,,,,,
2023-09-06T06:58:38Z,8.423101,,,,,,,,,,,,,,,,,,
2023-09-06T06:58:39Z,,,74.178894,73675,,,,,,,,,,,,,,,
2023-09-06T06:58:40Z,,,,,13343,,,,,,,,,,,,,,
2023-09-06T06:58:44Z,,,,,,,,,,18,,,,,,,,,
